553 6 3.4562532788 3.2725691514 13.3346399987
554 4 2.4885026139 4.7891255465 11.7895239990
555 5 6.0830060381 4.9487634419 10.2444079994
556 6 6.0830060381 4.9487634419 13.3346399987
557 4 5.1152553714 6.4653198340 11.7895239990
558 5 8.7097587535 6.6249567320 10.2444079994
559 6 8.7097587535 6.6249567320 13.3346399987
560 4 7.7420080833 8.1415131241 11.7895239990
561 5 11.3365115128 8.3011510225 10.2444079994
562 6 11.3365115128 8.3011510225 13.3346399987
563 4 10.3687608426 9.8177074146 11.7895239990
564 5 13.9632642247 9.9773443126 10.2444079994
565 6 13.9632642247 9.9773443126 13.3346399987
566 4 12.9955135580 11.4939007047 11.7895239990
567 5 16.5900169822 11.6535386001 10.2444079994
568 6 16.5900169822 11.6535386001 13.3346399987
569 4 15.6222663120 13.1700949922 11.7895239990
570 5 19.2167697415 13.3297328906 10.2444079994
571 6 19.2167697415 13.3297328906 13.3346399987
572 4 18.2490190713 14.8462892827 11.7895239990
573 5 21.8435224569 15.0059261807 10.2444079994
574 6 21.8435224569 15.0059261807 13.3346399987
575 4 20.8757717867 16.5224825728 11.7895239990
576 5 24.4702752110 16.6821204682 10.2444079994
577 6 24.4702752110 16.6821204682 13.3346399987
578 4 23.5025245442 18.1986768603 11.7895239990
579 5 27.0970279264 18.3583137582 10.2444079994
580 6 27.0970279264 18.3583137582 13.3346399987
581 4 26.1292772561 19.8748701503 11.7895239990
582 5 29.7237806857 20.0345080488 10.2444079994
583 6 29.7237806857 20.0345080488 13.3346399987
584 4 28.7560300154 21.5510644409 11.7895239990
585 5 32.3505334432 21.7107023363 10.2444079994
586 6 32.3505334432 21.7107023363 13.3346399987
587 4 31.3827827730 23.2272587284 11.7895239990
588 5 34.9772861551 23.3868956263 10.2444079994
589 6 34.9772861551 23.3868956263 13.3346399987
590 4 34.0095354901 24.9034520215 11.7895239990
591 5 37.6040389144 25.0630899169 10.2444079994
592 6 37.6040389144 25.0630899169 13.3346399987
593 4 36.6362882441 26.5796463090 11.7895239990
594 5 40.2307916298 26.7392832069 10.2444079994
595 6 40.2307916298 26.7392832069 13.3346399987
596 4 39.2630409595 28.2558395990 11.7895239990
597 5 42.8575443838 28.4154774944 10.2444079994
598 6 42.8575443838 28.4154774944 13.3346399987
599 4 41.8897937188 29.9320338896 11.7895239990
600 5 45.4842971431 30.0916717850 10.2444079994
601 6 45.4842971431 30.0916717850 13.3346399987
602 4 44.5165464764 31.6082281771 11.7895239990
603 5 48.1110498585 31.7678650750 10.2444079994
604 6 48.1110498585 31.7678650750 13.3346399987
605 4 5.2535054712 3.3523875806 11.7895239990
606 5 8.8480088990 3.5120254760 10.2444079994
607 6 8.8480088990 3.5120254760 13.3346399987
608 4 7.8802582287 5.0285818681 11.7895239990
609 5 11.4747616108 5.1882187660 10.2444079994
610 6 11.4747616108 5.1882187660 13.3346399987
611 4 10.5070109441 6.7047751581 11.7895239990
612 5 14.1015143684 6.8644130536 10.2444079994
613 6 14.1015143684 6.8644130536 13.3346399987
614 4 13.1337637034 8.3809694487 11.7895239990
615 5 16.7282671277 8.5406073441 10.2444079994
616 6 16.7282671277 8.5406073441 13.3346399987
617 4 15.7605164609 10.0571637362 11.7895239990
618 5 19.3550198431 10.2168006341 10.2444079994
619 6 19.3550198431 10.2168006341 13.3346399987
620 4 18.3872691728 11.7333570262 11.7895239990
621 5 21.9817726006 11.8929949217 10.2444079994
622 6 21.9817726006 11.8929949217 13.3346399987
623 4 21.0140219321 13.4095513168 11.7895239990
624 5 24.6085253599 13.5691892122 10.2444079994
625 6 24.6085253599 13.5691892122 13.3346399987
626 4 23.6407746897 15.0857456043 11.7895239990
627 5 27.2352780718 15.2453825022 10.2444079994
628 6 27.2352780718 15.2453825022 13.3346399987
629 4 26.2675274015 16.7619388943 11.7895239990
630 5 29.8620308293 16.9215767898 10.2444079994
631 6 29.8620308293 16.9215767898 13.3346399987
632 4 28.8942801608 18.4381331849 11.7895239990
633 5 32.4887835412 18.5977700798 10.2444079994
634 6 32.4887835412 18.5977700798 13.3346399987
635 4 31.5210328762 20.1143264749 11.7895239990
636 5 35.1155363005 20.2739643704 10.2444079994
637 6 35.1155363005 20.2739643704 13.3346399987
638 4 34.1477856338 21.7905207625 11.7895239990
639 5 37.7422890580 21.9501586579 10.2444079994
640 6 37.7422890580 21.9501586579 13.3346399987
641 4 36.7745383931 23.4667150530 11.7895239990
642 5 40.3690417752 23.6263519509 10.2444079994
643 6 40.3690417752 23.6263519509 13.3346399987
644 4 39.4012911050 25.1429083430 11.7895239990
645 5 42.9957945327 25.3025462385 10.2444079994
646 6 42.9957945327 25.3025462385 13.3346399987
647 4 42.0280438625 26.8191026306 11.7895239990
648 5 45.6225472446 26.9787395285 10.2444079994
649 6 45.6225472446 26.9787395285 13.3346399987
650 4 44.6547965744 28.4952959206 11.7895239990
651 5 48.2493000039 28.6549338190 10.2444079994
652 6 48.2493000039 28.6549338190 13.3346399987
653 4 47.2815493337 30.1714902111 11.7895239990
654 4 49.9083020912 31.8476844987 11.7895239990
655 4 10.6452610895 3.5918439022 11.7895239990
656 5 14.2397645138 3.7514817976 10.2444079994
657 6 14.2397645138 3.7514817976 13.3346399987
658 4 13.2720138471 5.2680381897 11.7895239990
659 5 16.8665172292 5.4276750876 10.2444079994
660 6 16.8665172292 5.4276750876 13.3346399987
661 4 15.8987665590 6.9442314797 11.7895239990
662 5 19.4932699885 7.1038693782 10.2444079994
663 6 19.4932699885 7.1038693782 13.3346399987
664 4 18.5255193182 8.6204257703 11.7895239990
665 5 22.1200227460 8.7800636657 10.2444079994
666 6 22.1200227460 8.7800636657 13.3346399987
667 4 21.1522720758 10.2966200578 11.7895239990
668 5 24.7467754579 10.4562569557 10.2444079994
669 6 24.7467754579 10.4562569557 13.3346399987
670 4 23.7790247912 11.9728133478 11.7895239990
671 5 27.3735282172 12.1324512463 10.2444079994
672 6 27.3735282172 12.1324512463 13.3346399987
673 4 26.4057775470 13.6490076384 11.7895239990
674 5 30.0002809326 13.8086445363 10.2444079994
675 6 30.0002809326 13.8086445363 13.3346399987
676 4 29.0325302624 15.3252009284 11.7895239990
677 5 32.6270336901 15.4848388238 10.2444079994
678 6 32.6270336901 15.4848388238 13.3346399987
679 4 31.6592830199 17.0013952159 11.7895239990
680 5 35.2537864459 17.1610331144 10.2444079994
681 6 35.2537864459 17.1610331144 13.3346399987
682 4 34.2860357792 18.6775895065 11.7895239990
683 5 37.8805391613 18.8372264044 10.2444079994
684 6 37.8805391613 18.8372264044 13.3346399987
685 4 36.9127884911 20.3537827965 11.7895239990
686 5 40.5072919189 20.5134206919 10.2444079994
687 6 40.5072919189 20.5134206919 13.3346399987
688 4 39.5395412504 22.0299770871 11.7895239990
689 5 43.1340446781 22.1896149825 10.2444079994
690 6 43.1340446781 22.1896149825 13.3346399987
691 4 42.1662940079 23.7061713746 11.7895239990
692 5 45.7607973900 23.8658082725 10.2444079994
693 6 45.7607973900 23.8658082725 13.3346399987
694 4 44.7930467233 25.3823646646 11.7895239990
695 4 47.4197994791 27.0585589552 11.7895239990
696 4 16.0370167044 3.8313002237 11.7895239990
697 5 19.6315201321 3.9909381192 10.2444079994
698 6 19.6315201321 3.9909381192 13.3346399987
699 4 18.6637694637 5.5074945143 11.7895239990
700 5 22.2582728440 5.6671314092 10.2444079994
701 6 22.2582728440 5.6671314092 13.3346399987
702 4 21.2905221791 7.1836878043 11.7895239990
703 5 24.8850256033 7.3433256997 10.2444079994
704 6 24.8850256033 7.3433256997 13.3346399987
705 4 23.9172749366 8.8598820918 11.7895239990
706 5 27.5117783609 9.0195199873 10.2444079994
707 6 27.5117783609 9.0195199873 13.3346399987
708 4 26.5440276959 10.5360763824 11.7895239990
709 5 30.1385310763 10.6957132773 10.2444079994
710 6 30.1385310763 10.6957132773 13.3346399987
711 4 29.1707804078 12.2122696724 11.7895239990
712 5 32.7652838356 12.3719075678 10.2444079994
713 6 32.7652838356 12.3719075678 13.3346399987
714 4 31.7975331653 13.8884639599 11.7895239990
715 5 35.3920365474 14.0481008579 10.2444079994
716 6 35.3920365474 14.0481008579 13.3346399987
717 4 34.4242858807 15.5646572500 11.7895239990
718 5 38.0187893050 15.7242951454 10.2444079994
719 6 38.0187893050 15.7242951454 13.3346399987
720 4 37.0510386365 17.2408515405 11.7895239990
721 5 40.6455420643 17.4004894360 10.2444079994
722 6 40.6455420643 17.4004894360 13.3346399987
723 4 39.6777913940 18.9170458281 11.7895239990
724 4 42.3045441094 20.5932391181 11.7895239990
725 4 21.4287723227 4.0707565453 11.7895239990
726 5 25.0232757487 4.2303944438 10.2444079994
727 6 25.0232757487 4.2303944438 13.3346399987
728 4 24.0555250820 5.7469508359 11.7895239990
729 5 27.6500284641 5.9065877338 10.2444079994
730 6 27.6500284641 5.9065877338 13.3346399987
731 4 26.6822777939 7.4231441259 11.7895239990
732 5 30.2767812217 7.5827820213 10.2444079994
733 6 30.2767812217 7.5827820213 13.3346399987
734 4 29.3090305514 9.0993384134 11.7895239990
735 5 32.9035339810 9.2589763119 10.2444079994
736 6 32.9035339810 9.2589763119 13.3346399987
737 4 31.9357833107 10.7755327040 11.7895239990
738 5 35.5302866929 10.9351696019 10.2444079994
739 6 35.5302866929 10.9351696019 13.3346399987
740 4 34.5625360261 12.4517259940 11.7895239990
741 5 38.1570394504 12.6113638894 10.2444079994
742 6 38.1570394504 12.6113638894 13.3346399987
743 4 37.1892887854 14.1279202846 11.7895239990
744 4 39.8160414973 15.8041135746 11.7895239990
745 5 27.7882786078 2.7936564748 10.2444079994
746 6 27.7882786078 2.7936564748 13.3346399987
747 4 26.8205279393 4.3102128699 11.7895239990
748 5 30.4150313671 4.4698507653 10.2444079994
749 6 30.4150313671 4.4698507653 13.3346399987
750 4 29.4472806969 5.9864071574 11.7895239990
751 5 33.0417840825 6.1460440554 10.2444079994
752 6 33.0417840825 6.1460440554 13.3346399987
753 4 32.0740334123 7.6626004475 11.7895239990
754 5 35.6685368365 7.8222383429 10.2444079994
755 6 35.6685368365 7.8222383429 13.3346399987
756 4 34.7007861716 9.3387947380 11.7895239990
757 4 37.3275388834 11.0149880281 11.7895239990
758 4 29.5855307984 2.8734749009 11.7895239990
759 5 33.1800342279 3.0331127994 10.2444079994
760 6 33.1800342279 3.0331127994 13.3346399987
761 4 32.2122835577 4.5496691915 11.7895239990
762 4 34.8390363170 6.2258634821 11.7895239990
